Cluster,lat,lon
0,40.6495184560001,-73.880718143
0,40.689871639,-73.951465963
0,40.6783495540001,-73.883309251
0,40.688605368,-73.933178078
1,40.810287433,-73.947375587
2,40.576281819,-73.9813834139999
1,40.857865019,-73.8665857359999
1,40.876866244,-73.861644246
1,40.8136162700001,-73.903996338
0,40.7467545760001,-73.981588414
3,40.6857510660001,-73.827739873
3,40.7547297130001,-73.817036419
0,40.668386092,-73.9409016719999
0,40.677273761,-73.883466158
3,40.7059886960001,-73.774029421
0,40.740236785,-73.9894858979999
0,40.735520223,-73.981068303
0,40.7185640660001,-73.988201454
0,40.7446151390001,-74.000845923
0,40.669204742,-73.96211152
1,40.889556584,-73.8476789119999
0,40.65132343,-73.956961001
0,40.621365505,-73.927136052
1,40.836633292,-73.926108864
1,40.8118526970001,-73.902257649
0,40.6984315870001,-73.992550689
0,40.7017522840001,-73.92351017
3,40.719128873,-73.842108835
1,40.865658464,-73.891310558
0,40.6577041960001,-73.962355926
1,40.8025395340001,-73.9549380349999
1,40.839989012,-73.842837544
1,40.8617089090001,-73.891382086
0,40.6515550080001,-73.952564175
1,40.9053902950001,-73.849483984
1,40.8458808710001,-73.91144235
0,40.676807958,-73.9484615229999
0,40.7552405860001,-73.9448491489999
1,40.854882226,-73.869599278
0,40.7037208190001,-73.9381004379999
0,40.68437614,-73.950373857
1,40.855578216,-73.863839389
3,40.7416417380001,-73.854888065
3,40.699488655,-73.788246386
1,40.83222762,-73.867399618
0,40.6767881210001,-73.983475219
0,40.622488226,-73.911623467
2,40.615983907,-73.993366716
3,40.7186408700001,-73.855060797
0,40.749730621,-73.8985772349999
2,40.6351143140001,-74.029246555
2,40.6266721330001,-74.0756465429999
3,40.6657232920001,-73.80589
0,40.64441451,-73.964089476
2,40.635736341,-74.082311525
0,40.6586743,-73.917385533
0,40.68457283,-73.932378066
1,40.865262434,-73.896416174
1,40.879047073,-73.867638932
0,40.651092917,-73.9442865519999
1,40.805208572,-73.913642081
1,40.8826272810001,-73.908409907
1,40.8381444190001,-73.88728982
1,40.813563935,-73.8562918969999
2,40.61187704,-74.084468333
2,40.5839212020001,-74.0950751239999
1,40.866513303,-73.892632428
3,40.7256971080001,-73.8546269399999
1,40.8309055280001,-73.9360524859999
2,40.645954062,-74.0094462989999
3,40.709749071,-73.7811513029999
1,40.7933092960001,-73.963499944
1,40.8517666160001,-73.884718385
0,40.668503474,-73.9255994009999
1,40.8737766180001,-73.8670817299999
0,40.727761867,-73.9893832349999
3,40.744402429,-73.858877062
1,40.847586549,-73.9336978979999
0,40.694819367,-73.9633483069999
1,40.794337962,-73.971025879
1,40.866615333,-73.869160489
0,40.7180331500001,-73.979745736
3,40.692885286,-73.788552238
1,40.8007837970001,-73.9654643389999
2,40.6418151730001,-73.994290199
0,40.7604132270001,-73.987475708
1,40.880660564,-73.864934376
1,40.8174942100001,-73.9103782129999
1,40.8213447470001,-73.939407339
0,40.766876247,-73.9597780029999
2,40.6378187170001,-74.087279157
3,40.7143776660001,-73.74678793
1,40.8875658370001,-73.862298288
1,40.845667528,-73.919972504
0,40.660674418,-73.916240484
0,40.675749136,-73.929073886
1,40.785424354,-73.976673876
1,40.8115884150001,-73.9189405669999
0,40.6996957100001,-73.981691569
0,40.639483032,-73.9454492639999
1,40.822302984,-73.856171859
3,40.7507255080001,-73.8172820139999
0,40.6848776460001,-73.9427655929999
1,40.765070683,-73.915145335
3,40.7601653450001,-73.81942556
0,40.7515016510001,-73.8874725049999
2,40.643916824,-74.015135813
0,40.748830502,-73.988477604
1,40.807829365,-73.916803054
1,40.8278886850001,-73.875191502
0,40.6889113890001,-73.980930089
3,40.694718439,-73.7513018019999
0,40.71918772,-74.001581528
1,40.8755079960001,-73.876490654
0,40.6788065960001,-73.920349394
1,40.874530506,-73.876138109
2,40.5803685180001,-73.967605103
1,40.7911082100001,-73.840840268
1,40.8345619420001,-73.9154433799999
0,40.6684428310001,-73.921093535
3,40.691107823,-73.868549302
1,40.833301615,-73.9411165619999
0,40.6508455110001,-73.916461844
0,40.7456306870001,-73.998247512
2,40.5937198250001,-73.983200515
0,40.748118661,-73.891679165
0,40.712199486,-73.9956548759999
0,40.750999048,-73.9906247119999
3,40.668262913,-73.859160716
0,40.6993826070001,-73.9404991279999
1,40.8816223600001,-73.878309148
3,40.7293859000001,-73.74422691
0,40.6494481240001,-73.9630777259999
0,40.680879082,-73.9751456879999
0,40.7019993000001,-73.94232532
1,40.829751222,-73.871664857
1,40.871193469,-73.853173517
1,40.838369567,-73.912710005
0,40.672184112,-73.89395825
0,40.6793572300001,-73.8892094289999
0,40.6827524030001,-73.891976434
0,40.647020039,-73.958124133
0,40.6584012480001,-73.915569352
1,40.863413741,-73.918486947
0,40.719330369,-73.9954812509999
0,40.682932039,-73.964223772
1,40.8373235110001,-73.9198307569999
2,40.6331065420001,-74.0864479429999
1,40.8195969810001,-73.9181865479999
0,40.6676162090001,-73.996421975
3,40.7108059270001,-73.782662794
0,40.749853477,-73.883382507
0,40.683575052,-73.9214866629999
1,40.853960274,-73.900120875
0,40.6905698460001,-73.985105296
0,40.6548586490001,-73.887747237
0,40.7679551100001,-73.982362342
0,40.6554323280001,-73.95006742
1,40.807674105,-73.952911677
0,40.679749777,-73.878381877
0,40.672201645,-73.983786381
3,40.68217951,-73.8310373099999
2,40.5771918560001,-74.00057021
0,40.678670507,-73.907229867
1,40.795758343,-73.944700011
3,40.7067505000001,-73.868752899
3,40.700426194,-73.828787506
1,40.8541200990001,-73.888809888
1,40.8201520750001,-73.8922736709999
0,40.73669807,-73.983316026
0,40.754007012,-73.942431888
1,40.801012471,-73.946216267
0,40.700433053,-73.94438958
1,40.8692245510001,-73.824928896
1,40.8387518700001,-73.913757556
1,40.882162872,-73.878127342
1,40.857522583,-73.882318895
1,40.8441566000001,-73.900605449
3,40.6829251230001,-73.809340906
1,40.8380226730001,-73.868237344
1,40.759997474,-73.870005229
1,40.8475096620001,-73.8669498789999
1,40.8222710410001,-73.9116977799999
0,40.7233285610001,-73.941747667
1,40.8519242720001,-73.904024185
0,40.6854863790001,-73.9472397059999
0,40.7183092670001,-73.9943197229999
1,40.8164913090001,-73.916246698
0,40.65710398,-73.950249979
0,40.6740239110001,-73.952894278
1,40.832224679,-73.906379774
3,40.5960118130001,-73.742116381
0,40.7290331990001,-73.890429339
1,40.851525886,-73.9003124929999
0,40.689235834,-73.98469813
1,40.835178974,-73.891815686
0,40.690505869,-73.9590055209999
0,40.7272573500001,-73.974991292
3,40.6098104270001,-73.766741205
1,40.8454418050001,-73.936573435
1,40.837392476,-73.916451675
1,40.8322903930001,-73.9096211029999
3,40.6759912730001,-73.849738535
3,40.6858155950001,-73.7731494829999
1,40.87503538,-73.8484136719999
0,40.663836759,-73.9385447559999
2,40.6360907440001,-74.136724493
3,40.680198412,-73.8259371
0,40.7431718490001,-73.9769845879999
1,40.814008904,-73.9465634159999
0,40.656212994,-73.888948724
2,40.5754427690001,-73.987794763
0,40.684597674,-73.989130502
0,40.7071306390001,-73.966612942
2,40.6205829740001,-74.1637846249999
1,40.8692627670001,-73.8439109
1,40.8319271930001,-73.9084833109999
3,40.7483381820001,-73.863242922
1,40.81206043,-73.95354438
3,40.7513708210001,-73.867676058
3,40.6848108510001,-73.8681470659999
0,40.7553385360001,-73.9911799559999
0,40.6349331160001,-73.961313111
0,40.7605992270001,-73.9693800759999
1,40.7907413360001,-73.951605504
2,40.606168708,-74.000833359
1,40.857790719,-73.898788413
0,40.662753476,-73.9219328899999
3,40.6981192640001,-73.759064439
1,40.8908888010001,-73.8570795759999
0,40.7635920720001,-73.9636353559999
3,40.7433584950001,-73.8746858329999
3,40.7017993910001,-73.808403321
3,40.768777062,-73.8275323459999
0,40.633217286,-73.92258713
0,40.6617381410001,-73.8833022649999
0,40.7560435350001,-73.986949544
1,40.854410101,-73.882331632
1,40.8011168,-73.952533452
0,40.698317848,-73.9817604679999
0,40.6368303470001,-73.9021789189999
0,40.683767303,-73.978742975
0,40.744985243,-73.989921825
2,40.5849697290001,-73.971062703
0,40.6312571600001,-73.945996398
3,40.6866061040001,-73.8232413119999
0,40.6737225310001,-73.892448899
1,40.8346993700001,-73.942495779
3,40.6063900560001,-73.754710043
1,40.8835153250001,-73.856082831
3,40.6656438140001,-73.758150825
1,40.795581553,-73.932297815
0,40.6838004800001,-73.952126596
0,40.763044865,-73.9830170279999
2,40.658555689,-73.99633596
0,40.7602967890001,-73.92179691
1,40.872356187,-73.8682343949999
0,40.669615171,-73.906838722
3,40.700836984,-73.826337633
0,40.7549334810001,-73.910390193
1,40.874116084,-73.884090246
1,40.891260435,-73.879712919
1,40.8289057320001,-73.859778257
0,40.6945676810001,-73.90654782
0,40.709095803,-73.9066284479999
0,40.6776383820001,-73.894389417
0,40.6869522200001,-73.9475306109999
1,40.8282992170001,-73.902443067
0,40.6703203180001,-73.906516906
1,40.8072427660001,-73.910503996
3,40.6987367730001,-73.831568765
3,40.743160528,-73.827685269
3,40.748164595,-73.87222263
3,40.5919728060001,-73.79606223
3,40.672646652,-73.75857245
0,40.7554430050001,-73.943423246
3,40.748726155,-73.873701282
1,40.8600700820001,-73.891128088
0,40.7120185050001,-73.943972312
0,40.6575457280001,-73.902746834
0,40.6598413890001,-73.897600175
0,40.7034157140001,-73.94255492
0,40.6930075990001,-73.912182699
1,40.8288395650001,-73.937525141
1,40.8560041430001,-73.887194487
1,40.874180976,-73.833872447
1,40.827421047,-73.9129014219999
0,40.7453013200001,-73.998489317
0,40.745930693,-73.8912532579999
0,40.656212994,-73.888948724
1,40.8926010490001,-73.850239941
0,40.6622992050001,-73.919922158
1,40.8488990550001,-73.867445904
0,40.693043457,-73.928276577
1,40.840687997,-73.8982723199999
0,40.6576803230001,-73.896569096
0,40.691648736,-73.9715609149999
1,40.8451477360001,-73.9358761509999
0,40.7520716130001,-73.970575055
0,40.7486630340001,-73.9881095069999
1,40.801146617,-73.951630446
3,40.6046765130001,-73.755631072
0,40.6754300800001,-73.876352858
2,40.6431541050001,-74.012357433
3,40.7190701170001,-73.812119895
1,40.813710246,-73.923182807
1,40.851357448,-73.920178923
0,40.694283807,-73.901853017
2,40.637283159,-74.13099806
1,40.8237105700001,-73.8625496609999
0,40.6897915210001,-73.96519008
3,40.6691324190001,-73.8655501699999
1,40.8077806220001,-73.945484727
1,40.861879447,-73.891772252
0,40.6491694090001,-73.945509815
0,40.671723302,-73.951720698
0,40.6648282410001,-73.888303584
3,40.764718266,-73.827990491
0,40.71626145,-73.948889149
1,40.8431161680001,-73.910430436
1,40.8443793330001,-73.889017727
3,40.6650698450001,-73.778439463
0,40.6516938940001,-73.920684486
1,40.873078331,-73.844230985
1,40.7715233440001,-73.931278887
0,40.667684379,-73.919800341
0,40.6905698460001,-73.985105296
3,40.6941900250001,-73.737081103
1,40.779027425,-73.914788141
1,40.8452192020001,-73.821254852
1,40.8104760430001,-73.951880151
3,40.7598697550001,-73.8289704119999
1,40.82748474,-73.829765004
3,40.730144884,-73.862356587
1,40.841185329,-73.884284957
0,40.683790092,-73.92288898
0,40.6756518780001,-73.9416090509999
1,40.84812835,-73.930885288
0,40.6442351270001,-73.953693651
3,40.7033499720001,-73.8002045709999
1,40.861186817,-73.90635708
3,40.6870161910001,-73.822183737
0,40.6884879450001,-73.9768484099999
1,40.8075675950001,-73.919227223
1,40.8884619930001,-73.8419562129999
0,40.6370759820001,-73.935124881
0,40.6873173070001,-73.947602439
3,40.753836015,-73.756791133
0,40.681124557,-73.959912645
0,40.757242955,-73.908351297
1,40.8458677300001,-73.915888033
3,40.6829410220001,-73.807350603
0,40.6756158700001,-73.9266549819999
0,40.692801838,-73.9727973029999
3,40.709481802,-73.805012325
1,40.8607997500001,-73.837155918
3,40.712231823,-73.80649763
1,40.8362368750001,-73.887321962
1,40.898534012,-73.8649667829999
1,40.825594166,-73.9405524869999
1,40.876872787,-73.8797317149999
3,40.6656747000001,-73.866155503
1,40.8367764450001,-73.84804911
2,40.6378022800001,-74.0796730069999
1,40.831587261,-73.876532434
1,40.8654489400001,-73.866852524
3,40.757033037,-73.767117223
0,40.6844615430001,-73.97775121
1,40.8141527600001,-73.9557068889999
0,40.752305918,-74.001549833
2,40.6173378030001,-73.9662039999999
1,40.864640953,-73.892132912
0,40.7559588140001,-73.9907286879999
0,40.668442123,-73.924121524
0,40.6630432060001,-73.90565843
0,40.6702068980001,-73.9239428779999
1,40.848011064,-73.8924237369999
1,40.8103752500001,-73.9537442389999
0,40.6584567720001,-73.928659766
0,40.7090873940001,-73.957489998
3,40.6823507710001,-73.800829945
1,40.8240692730001,-73.928142583
1,40.832941761,-73.935432593
0,40.684929869,-73.9553275919999
3,40.7564466040001,-73.868322908
1,40.7824609260001,-73.845898178
0,40.6703495100001,-73.988725475
3,40.6859717180001,-73.856530816
0,40.712773198,-73.997552196
0,40.6824022960001,-73.995883963
0,40.6594519350001,-73.931206915
0,40.6546898570001,-73.941328265
0,40.7560435350001,-73.986949544
1,40.822607062,-73.9443452949999
1,40.8647246740001,-73.890683006
1,40.8638993390001,-73.891552045
1,40.8107026650001,-73.9162142449999
3,40.6804277480001,-73.825128891
0,40.683311342,-73.917268478
1,40.8476888050001,-73.934930327
1,40.8214660740001,-73.918101151
3,40.710831566,-73.7982559829999
3,40.6677615510001,-73.791147977
2,40.5958171840001,-73.942031743
3,40.5986582040001,-73.758728347
3,40.7334695070001,-73.735453939
1,40.826537941,-73.874876065
2,40.6419951780001,-74.017236111
3,40.6837608550001,-73.816913845
3,40.67686988,-73.807537586
3,40.609776567,-73.750613393
3,40.708245456,-73.7687809289999
3,40.708090827,-73.7696904049999
0,40.6664646620001,-73.904103595
3,40.677343136,-73.825472266
3,40.6891413320001,-73.8208547149999
3,40.7073268570001,-73.813105204
1,40.867438926,-73.893343194
1,40.831439076,-73.920163069
3,40.676647179,-73.7769300799999
0,40.6918825610001,-73.9924432399999
0,40.6554382310001,-73.939493149
0,40.7089417920001,-73.9249771579999
1,40.8324486230001,-73.852738654
1,40.866513303,-73.892632428
0,40.681243963,-73.92872913
0,40.6775871930001,-73.932060677
1,40.8086322500001,-73.953492586
1,40.816150608,-73.9051559869999
1,40.852796181,-73.929376707
0,40.7428336580001,-74.005703308
0,40.6711641050001,-73.941483204
0,40.6430732430001,-73.951651343
0,40.6882189560001,-73.965821919
0,40.6725239530001,-73.933554687
3,40.5917447800001,-73.7913605219999
0,40.7036888260001,-73.939882154
3,40.751113794,-73.868531956
0,40.667297692,-73.909163377
3,40.680993803,-73.864231906
1,40.7977271660001,-73.946507862
0,40.718734021,-73.9862173179999
0,40.7343538710001,-73.9358673039999
2,40.6173036170001,-74.080480597
0,40.629292015,-73.918300947
0,40.746853098,-73.891432203
1,40.8057378,-73.938543785
0,40.6737721420001,-73.92360715
2,40.637181453,-74.138160747
2,40.633736002,-74.017961757
0,40.677080076,-73.912704795
2,40.640316237,-74.115556964
3,40.7266666420001,-73.8115176059999
1,40.822802482,-73.900326617
2,40.6270608940001,-74.077149232
0,40.71843841,-74.000531742
1,40.8393547900001,-73.896004762
1,40.775448585,-73.911543235
0,40.634228443,-73.949114104
0,40.7004524230001,-73.950758604
1,40.802380875,-73.964304059
1,40.8153272700001,-73.915865216
1,40.811946866,-73.906592535
1,40.8610630850001,-73.893447414
1,40.8555245860001,-73.893785242
1,40.779952816,-73.971028527
1,40.8425731900001,-73.894741993
0,40.757578112,-73.9895445239999
1,40.816564881,-73.898497059
1,40.871678859,-73.8485984979999
2,40.5755216680001,-73.9823987509999
0,40.6827283810001,-73.9157945439999
2,40.5963986140001,-73.953031858
3,40.6799888900001,-73.752088626
0,40.665574991,-73.8856817939999
3,40.6743692530001,-73.863048508
0,40.6594519350001,-73.931206915
0,40.661027663,-73.9535774679999
0,40.6653187320001,-73.8902997
0,40.7335207990001,-74.0035339409999
1,40.8694047480001,-73.8799983179999
3,40.6598912910001,-73.761044306
0,40.7484050190001,-73.8869075009999
3,40.7051264070001,-73.7823530969999
3,40.665510295,-73.7849010469999
1,40.812770443,-73.906790071
0,40.682011899,-73.954622872
3,40.596274201,-73.754131456
0,40.6328938410001,-73.9476992099999
2,40.565054547,-74.1843869259999
1,40.823506529,-73.864078446
0,40.6638216210001,-73.911168608
3,40.6732752190001,-73.820028524
0,40.73268576,-73.954667747
1,40.8231164790001,-73.954335162
0,40.7566420420001,-73.988371577
2,40.5771918560001,-74.00057021
1,40.868806475,-73.822554537
3,40.754982103,-73.862301657
1,40.8276686230001,-73.9254358919999
1,40.8694704770001,-73.879860804
2,40.5794161330001,-73.967825161
1,40.895448125,-73.859641504
1,40.8627940750001,-73.901691102
0,40.6635268210001,-73.9572090469999
0,40.6747553340001,-73.933343368
0,40.6939952320001,-73.94168314
1,40.807665162,-73.951206685
0,40.726515641,-73.988290244
1,40.80111356,-73.9346869
1,40.8293492650001,-73.891886594
0,40.6491694090001,-73.945509815
0,40.6939952320001,-73.94168314
0,40.7148316220001,-73.993677928
2,40.608890956,-74.153235851
1,40.8660760010001,-73.888789897
0,40.6871367460001,-73.9328874829999
0,40.6574606130001,-73.956560585
1,40.8640858520001,-73.918005281
0,40.6803472230001,-73.930035241
1,40.8221269970001,-73.896880756
2,40.6071863670001,-73.962388011
1,40.808455592,-73.94499651
1,40.875401675,-73.864887203
0,40.746117885,-73.982162413
1,40.795476272,-73.94604377
1,40.8646943310001,-73.899576908
1,40.797871505,-73.944120375
1,40.7921665900001,-73.9698928299999
3,40.7038609040001,-73.7485951479999
3,40.6968449680001,-73.736205121
0,40.7016700890001,-73.884245806
3,40.6985285040001,-73.7754864409999
0,40.6745833080001,-73.930221541
1,40.7996727560001,-73.958848001
0,40.6494685160001,-73.958482969
0,40.7486203980001,-73.978115958
1,40.8530113210001,-73.9110569219999
2,40.591569726,-73.951148541
3,40.7393921880001,-73.74371938
1,40.8526468640001,-73.9321132159999
1,40.8113771820001,-73.954010867
1,40.8273709650001,-73.8687064919999
1,40.8091487510001,-73.954731268
1,40.8223778340001,-73.953544403
3,40.7557489770001,-73.814207397
3,40.660181998,-73.830473086
3,40.6884505720001,-73.7431074629999
1,40.879062848,-73.874386672
1,40.83089578,-73.853262442
1,40.829706898,-73.887015033
2,40.62010952,-73.99944311
1,40.795780139,-73.965401925
0,40.6939570220001,-73.911831654
1,40.823624426,-73.927817879
0,40.755675739,-73.9480395579999
1,40.848615168,-73.8897986229999
3,40.715925283,-73.756770745
1,40.835945011,-73.941584018
3,40.702753149,-73.805915625
