Cluster,lat,lon
0,40.7308651870001,-73.98148456
0,40.7502042040001,-73.939825742
0,40.751600255,-73.992046671
2,40.6445392320001,-73.9354347299999
0,40.72438234,-73.9832433459999
0,40.7640051170001,-73.980446521
3,40.8190317410001,-73.9184293069999
3,40.832224995,-73.903434671
3,40.912723396,-73.9025253579999
0,40.69120065,-73.911023954
0,40.7633203390001,-73.973717904
0,40.769048474,-73.990474154
0,40.728873724,-73.992291119
3,40.863003221,-73.924253843
1,40.719971668,-73.8442352869999
1,40.733926841,-73.871582398
0,40.6990411990001,-73.956547921
0,40.7051661400001,-73.907672691
0,40.737964597,-73.9982621469999
0,40.764148726,-73.986612233
3,40.8783865870001,-73.878517573
0,40.732611681,-73.987682992
0,40.7313703900001,-73.982563257
3,40.8265069060001,-73.8220205549999
2,40.6224919430001,-73.933431582
1,40.677455523,-73.8465518089999
2,40.6247617650001,-74.0063884739999
0,40.7485099370001,-74.0011455269999
0,40.756978196,-73.9783406129999
3,40.830145224,-73.891878074
1,40.7452527410001,-73.87006287
3,40.862188599,-73.890712482
1,40.6689377440001,-73.854440637
0,40.790956582,-73.942201312
1,40.658378671,-73.8861842969999
3,40.828710685,-73.948922019
0,40.7373689550001,-73.996840424
0,40.7441727070001,-73.988940342
3,40.8799567030001,-73.823378207
2,40.589840118,-73.9570618339999
0,40.7328283320001,-73.986062857
1,40.7418500910001,-73.881003933
0,40.745676707,-73.987720275
3,40.793510977,-73.940335551
0,40.7056390130001,-74.011452902
0,40.722189631,-73.985870268
3,40.898621903,-73.8673865339999
0,40.7566420420001,-73.988371577
3,40.8273587040001,-73.951622233
0,40.7399543930001,-74.006100008
0,40.6907752400001,-73.9184744249999
3,40.830145224,-73.891878074
0,40.7502042040001,-73.939825742
3,40.827663925,-73.8860970919999
2,40.5667474910001,-73.8930494379999
2,40.6740922120001,-73.94592927
0,40.7566420420001,-73.988371577
0,40.757342518,-73.997835714
2,40.5995495860001,-73.981938688
2,40.6332026260001,-74.0826939039999
1,40.6823868340001,-73.8885590099999
1,40.685737739,-73.874761666
1,40.7542420090001,-73.7619366599999
3,40.834209452,-73.925706819
3,40.8665228410001,-73.894042452
2,40.5627561970001,-73.9157190189999
2,40.6390051670001,-73.957858926
2,40.6235398480001,-73.9278757559999
1,40.703493339,-73.893526143
0,40.7131409890001,-73.997209502
0,40.734895538,-73.989959434
0,40.717279766,-73.990939689
2,40.670667775,-73.93233809
2,40.673708343,-73.982531463
1,40.6817187950001,-73.866898477
0,40.74421147,-74.006695857
0,40.7560435350001,-73.986949544
2,40.6170221720001,-74.164345
2,40.625932204,-73.926140392
3,40.875310605,-73.8874473939999
0,40.718671859,-73.956834542
1,40.7584025200001,-73.77674653
3,40.881755556,-73.8823555609999
2,40.6257260460001,-73.978217491
3,40.8280761230001,-73.936770657
3,40.8431482020001,-73.8819756729999
0,40.7741636750001,-73.952910098
3,40.830722328,-73.827126059
2,40.632207642,-74.1360680349999
0,40.745157368,-73.95329149
0,40.751646125,-73.9843373099999
0,40.7382264830001,-73.980663379
0,40.752443742,-73.939488055
3,40.807893289,-73.917911949
3,40.8572382790001,-73.936088623
0,40.687619522,-73.954756076
0,40.7177411960001,-73.996718701
0,40.7206558330001,-74.0088905009999
0,40.7785395940001,-73.988443579
1,40.747494938,-73.885321074
0,40.765342984,-73.989456666
2,40.6844615430001,-73.97775121
0,40.766412587,-73.969359353
0,40.7224896500001,-73.99755184
0,40.744833299,-73.981884872
3,40.8172177330001,-73.953472135
3,40.8881644840001,-73.8602680979999
0,40.7474198030001,-73.915947365
1,40.758383403,-73.833608982
0,40.758857075,-73.988616647
1,40.7583683780001,-73.8868256119999
3,40.868467378,-73.821582846
0,40.7152594300001,-74.0112309039999
2,40.605669065,-73.9953664929999
1,40.651698159,-73.868446756
0,40.727537281,-74.000964769
0,40.7645355390001,-73.9707283879999
3,40.825800379,-73.86345589
3,40.827313476,-73.878874593
0,40.7750419830001,-73.9820680139999
3,40.8129578190001,-73.90770379
3,40.821799082,-73.919372536
3,40.8433441440001,-73.8563034649999
2,40.561264813,-73.9108227089999
2,40.6538124260001,-73.943120203
0,40.694388072,-73.9871960089999
0,40.710335478,-74.0095456
0,40.734645797,-73.99033113
2,40.6175430910001,-73.964312847
2,40.6385288710001,-73.901592722
0,40.760867417,-73.958128366
3,40.8220825270001,-73.890330326
0,40.7970604380001,-73.960752987
2,40.6647961950001,-73.9314969759999
0,40.751978863,-73.989917158
2,40.625013428,-74.1515184949999
3,40.879941881,-73.921855076
3,40.8160408860001,-73.948516277
3,40.8291552530001,-73.915988655
3,40.8143838780001,-73.920862706
3,40.8810796270001,-73.908853224
2,40.6814444680001,-73.9497883509999
1,40.742457229,-73.7254797049999
1,40.760541903,-73.830614727
1,40.6596810290001,-73.8903810579999
2,40.6754191800001,-73.937539069
3,40.8037490610001,-73.95269773
3,40.84960877,-73.932615127
3,40.8533038950001,-73.8996663999999
0,40.763800684,-73.973786302
1,40.7608028440001,-73.8307440139999
2,40.6430861380001,-74.001673409
1,40.751778503,-73.8551980349999
1,40.7565318150001,-73.886493047
2,40.664527498,-73.9477392909999
0,40.77508606,-73.983140325
0,40.7687027910001,-73.9925789339999
1,40.7580991510001,-73.8288089169999
0,40.755524354,-73.983625334
1,40.7582272770001,-73.856281338
0,40.7587596000001,-73.97868295
1,40.6911306530001,-73.840967131
3,40.845776524,-73.9363273399999
0,40.721946186,-73.997443631
2,40.6503963340001,-73.958709429
0,40.732639781,-74.0011596859999
0,40.715832817,-73.9862936709999
1,40.5897993500001,-73.801005168
2,40.679957432,-73.978069986
0,40.7294883070001,-74.010735392
1,40.757379417,-73.834019371
0,40.7604417920001,-73.965875105
0,40.7673921040001,-73.980297513
0,40.769462731,-73.9883115759999
3,40.889567578,-73.910610171
0,40.7679551100001,-73.982362342
0,40.7220971610001,-74.001808879
0,40.686395734,-73.949095931
3,40.847138838,-73.844754375
2,40.575803739,-74.169812399
2,40.617215366,-74.029894274
0,40.6883524340001,-73.954903418
1,40.679980738,-73.7762339069999
2,40.592771278,-73.995893085
1,40.7555156070001,-73.8858342469999
0,40.7625533660001,-73.9689387779999
0,40.76068323,-73.976444296
1,40.681837327,-73.8373874219999
0,40.7229916420001,-73.9913501899999
2,40.6428059850001,-73.9559611569999
2,40.6815100430001,-73.95574451
0,40.7253164090001,-74.0092122189999
1,40.752246171,-73.740161692
3,40.8373763590001,-73.887760929
1,40.6839371500001,-73.83550379
2,40.6122794230001,-73.978841372
3,40.8357325800001,-73.9212854259999
0,40.737851892,-74.006478708
0,40.754119792,-73.990212802
3,40.879941881,-73.921855076
0,40.721144602,-73.994283406
1,40.666305869,-73.80958306
2,40.664515169,-73.906589923
0,40.7475217910001,-73.996876033
0,40.6886045860001,-73.985073283
0,40.738650776,-73.99776415
0,40.725204241,-73.999723645
0,40.755351096,-73.897706018
1,40.7241991430001,-73.7908773089999
2,40.669410553,-73.942198492
2,40.6159922460001,-73.956259796
0,40.763126023,-73.9654441559999
0,40.774375208,-73.983375187
2,40.680332805,-73.9384249989999
1,40.6959918490001,-73.899592997
0,40.758207461,-73.976398247
0,40.7354969190001,-74.0060166069999
0,40.760462294,-73.984674551
0,40.69010602,-73.98542272
2,40.6783260240001,-73.97328271
2,40.6309390160001,-73.918479066
2,40.6811449590001,-73.9556690379999
0,40.7417381610001,-73.9894495739999
1,40.7595777980001,-73.8301407
0,40.8064903220001,-73.966270516
1,40.7607712770001,-73.772554884
0,40.7930541270001,-73.9739553589999
0,40.7236177720001,-73.999990624
0,40.7828697590001,-73.9807515219999
0,40.735520223,-73.981068303
1,40.651698159,-73.868446756
0,40.764818269,-73.9851897729999
0,40.7568318510001,-73.974103073
2,40.6772828970001,-73.9428478199999
0,40.7055028250001,-73.934326122
3,40.8213927190001,-73.9541412409999
0,40.7698096070001,-73.957635362
0,40.748830502,-73.988477604
3,40.8250277550001,-73.94403976
1,40.6516372560001,-73.738146155
1,40.635953827,-73.886247765
1,40.663849009,-73.894822162
0,40.704808278,-73.93411401
0,40.704808278,-73.93411401
0,40.7274355690001,-73.9939148569999
3,40.803268824,-73.9466189939999
0,40.776560913,-73.955638017
0,40.7443624370001,-74.006598434
3,40.8444193810001,-73.862492415
0,40.760399691,-73.989345547
0,40.764540395,-73.980756819
1,40.718051115,-73.773595313
3,40.832941761,-73.935432593
2,40.674019979,-73.964945958
1,40.6888151220001,-73.863141438
3,40.860752045,-73.889583293
2,40.6376409550001,-73.909996425
3,40.8146154720001,-73.856538901
2,40.5760369000001,-73.966498477
0,40.6996733220001,-73.940055278
1,40.750581063,-73.88635521
0,40.7694127030001,-73.9832681199999
2,40.6061306410001,-73.965647857
0,40.704808278,-73.93411401
3,40.851316088,-73.902116523
3,40.851554101,-73.865861001
3,40.8686915070001,-73.918079145
1,40.6681856450001,-73.756923204
0,40.7113212410001,-74.000787786
0,40.7445827490001,-73.977478515
0,40.7868235620001,-73.9491888759999
0,40.7905289400001,-73.9738046699999
0,40.7857779770001,-73.974557647
2,40.5620104820001,-74.103368442
1,40.6758112420001,-73.780419062
0,40.7179715090001,-74.008211947
3,40.8147156420001,-73.938264545
2,40.6347554710001,-73.992410075
1,40.7078773280001,-73.8941719869999
0,40.7566420420001,-73.988371577
1,40.6807169630001,-73.8276194759999
3,40.767448938,-73.8996946569999
0,40.7477296820001,-73.9868392929999
3,40.8303299950001,-73.868903011
0,40.6946024820001,-73.9731211229999
0,40.733976107,-74.0093000159999
0,40.7504307680001,-73.989282176
0,40.7678487520001,-73.9876295449999
0,40.768918887,-73.984990302
0,40.7773822680001,-73.9505609029999
2,40.6232268190001,-74.1492269729999
0,40.76263677,-73.973165867
0,40.711011236,-73.933747174
3,40.8107727670001,-73.9525915899999
2,40.6135612,-73.9453948079999
2,40.627564863,-73.950884429
2,40.6522240510001,-73.957857785
3,40.867438926,-73.893343194
1,40.685082375,-73.830283585
0,40.764488811,-73.9845111769999
0,40.734813623,-74.0014844739999
1,40.704470632,-73.864901827
1,40.59852476,-73.752765596
0,40.740488676,-73.9840368059999
0,40.7834815480001,-73.9791047419999
3,40.820105814,-73.955077885
1,40.7533374870001,-73.780531668
3,40.8335527350001,-73.896302925
0,40.6927059650001,-73.992039269
0,40.7336222000001,-73.9930591309999
1,40.7595777980001,-73.8301407
0,40.756554529,-73.992147146
0,40.749395216,-73.982825614
2,40.579824257,-73.975507286
1,40.7595777980001,-73.8301407
0,40.7599238700001,-73.9688244929999
1,40.6026295500001,-73.749563328
0,40.7000762960001,-73.9390883849999
0,40.6892521030001,-73.983266596
0,40.6902266370001,-73.984254374
0,40.6976337360001,-73.9346043469999
0,40.7056992820001,-73.93715363
0,40.72851158,-73.995329093
2,40.678110777,-73.968700498
0,40.72359521,-73.988200564
0,40.7501671030001,-73.971958209
0,40.7501671030001,-73.971958209
1,40.728613291,-73.851304821
1,40.6077065710001,-73.7568264769999
2,40.683047491,-73.964778963
0,40.737260883,-73.984297388
0,40.7644273670001,-73.966587832
2,40.675386727,-74.000015865
2,40.585760366,-73.9867343939999
2,40.599566097,-73.960271298
0,40.6993270890001,-73.9253053419999
0,40.7793074840001,-73.983265634
0,40.7582282560001,-73.986122517
2,40.6535150720001,-73.9606031709999
0,40.7413130400001,-74.006208393
0,40.7592493610001,-73.9866348749999
3,40.8873136340001,-73.847271758
0,40.7185640660001,-73.988201454
3,40.797011899,-73.937775323
0,40.7063981970001,-73.959352821
3,40.871481282,-73.868807418
0,40.7366416360001,-73.9992292429999
1,40.752442656,-73.871319319
1,40.754763466,-73.796264077
2,40.626949557,-73.933556827
2,40.6768814490001,-74.016480826
1,40.7291632640001,-73.826527202
0,40.740626761,-74.0077131369999
2,40.6751700610001,-73.956923983
0,40.7049366620001,-74.0077595
0,40.720351454,-73.996433576
0,40.7493662740001,-73.9973776149999
0,40.747326065,-73.9419757059999
3,40.851520324,-73.90345365
1,40.664909145,-73.747098272
1,40.7394740280001,-73.829333106
1,40.7816727100001,-73.829947123
1,40.730144884,-73.862356587
0,40.7167669580001,-73.95673477
3,40.9034893460001,-73.850342019
2,40.639656658,-74.030322298
0,40.7348694560001,-73.9795421589999
3,40.831587261,-73.876532434
2,40.6688060930001,-73.9311215669999
0,40.7650240790001,-73.9848359499999
2,40.615238435,-74.089392748
3,40.7622427840001,-73.885635006
2,40.5998905370001,-73.936954332
0,40.7461686610001,-74.001571343
0,40.768502798,-73.9167727559999
0,40.735546433,-74.003342805
2,40.6208132180001,-73.9404178739999
1,40.6783405140001,-73.865005234
2,40.5772079160001,-73.990289118
1,40.709777622,-73.873335025
0,40.771405551,-73.947352156
2,40.6015654400001,-73.963683985
0,40.7454081340001,-73.943280193
3,40.7960115170001,-73.935410624
0,40.7644200340001,-73.983377672
0,40.6958640340001,-73.981822445
1,40.7274846230001,-73.892780656
0,40.7569532960001,-73.977311904
2,40.63066759,-74.016195605
1,40.6762698530001,-73.892628655
1,40.657351062,-73.869668229
1,40.6722523020001,-73.893493102
0,40.6879700270001,-73.922361305
0,40.725332748,-73.972672183
0,40.7549334810001,-73.910390193
2,40.6206795310001,-74.151415001
0,40.7076540960001,-74.005754399
0,40.7625533660001,-73.9689387779999
2,40.6045445090001,-73.958431675
2,40.6244953360001,-74.079963323
0,40.715528594,-74.009239725
0,40.6916294760001,-73.986302252
1,40.6378103370001,-73.8901323389999
0,40.726878458,-73.995556505
0,40.73220152,-73.979351744
1,40.7554444990001,-73.728555595
0,40.7659141450001,-73.992756136
1,40.7760075400001,-73.8244410199999
3,40.8787857230001,-73.906249123
2,40.639630691,-74.0240635449999
3,40.8077806220001,-73.945484727
0,40.7562662070001,-73.990501248
1,40.672500932,-73.878488824
0,40.7573798720001,-73.984126607
0,40.708694113,-74.009516509
2,40.6151180700001,-73.98194168
0,40.7874034560001,-73.97742792
2,40.652960401,-73.911017288
3,40.7710835230001,-73.903548598
0,40.7739513870001,-73.957546077
2,40.5921087470001,-73.936439588
2,40.6186088740001,-74.078338948
0,40.6978109450001,-73.988601823
0,40.7075031460001,-73.949418857
0,40.7449020890001,-73.983010825
3,40.816141401,-73.822875596
3,40.8243429830001,-73.953376824
2,40.5751570510001,-73.985573793
1,40.6780325170001,-73.88465457
1,40.655014479,-73.838743043
0,40.7567732360001,-73.970082083
0,40.7329574940001,-73.98743396
0,40.7527971260001,-73.994883445
3,40.8457671940001,-73.8798385539999
0,40.7202880630001,-74.008529696
1,40.74953543,-73.799806199
1,40.754257522,-73.822235249
3,40.824640834,-73.8556501159999
0,40.7422378520001,-73.991192516
2,40.6617650270001,-73.929950202
2,40.6850138120001,-73.980920387
2,40.6802242210001,-73.9597689719999
0,40.7024978210001,-73.945862952
0,40.780289327,-73.951457835
3,40.833791987,-73.851532316
3,40.8431236320001,-73.924717412
3,40.868806475,-73.822554537
0,40.796324542,-73.968717156
1,40.7155435940001,-73.747764689
2,40.622153897,-74.0272848559999
0,40.7248007310001,-73.997317247
3,40.861855387,-73.892459187
2,40.633841568,-74.100651446
1,40.684743849,-73.7959191319999
0,40.6993826070001,-73.9404991279999
0,40.711147065,-73.9412641449999
0,40.7356176120001,-73.9926692189999
0,40.7852145300001,-73.971253734
3,40.8157202510001,-73.864502585
3,40.823962641,-73.899338483
3,40.8375635260001,-73.8605695269999
0,40.73814566,-74.004883772
0,40.7537561450001,-73.9677987119999
0,40.7984552400001,-73.948082015
1,40.679700408,-73.776047368
0,40.7605329370001,-73.979974665
3,40.8301334440001,-73.869846524
0,40.7905430980001,-73.9757909109999
3,40.84843619,-73.931611484
2,40.6486480470001,-73.967730515
2,40.6604068,-73.9803723589999
2,40.679488335,-73.9179149719999
1,40.746920721,-73.827603364
0,40.7659127970001,-73.980944144
1,40.733926841,-73.871582398
3,40.8364036730001,-73.866184268
2,40.6726962490001,-74.011724827
3,40.832941761,-73.935432593
0,40.7260166300001,-73.996285351
2,40.6400548770001,-73.947444976
0,40.7301964810001,-74.010443252
0,40.749780113,-73.987780874
1,40.715265263,-73.777868594
3,40.8243079150001,-73.8926318759999
3,40.8559237220001,-73.927092379
1,40.6604234180001,-73.897750663
2,40.6154730160001,-73.9887527509999
2,40.679844755,-73.934398258
1,40.689772899,-73.835752624
0,40.7554040430001,-73.911959672
0,40.6880064430001,-73.9194369539999
2,40.617097218,-73.911320835
1,40.671246534,-73.8660938529999
1,40.733926841,-73.871582398
1,40.757379417,-73.834019371
3,40.823793548,-73.926159253
3,40.882862131,-73.90357449
3,40.805501602,-73.916477255
0,40.7527228930001,-73.92849024
3,40.7971866440001,-73.936099322
2,40.6065902230001,-73.960821735
2,40.672366841,-73.9721206949999
1,40.7107077950001,-73.852347519
1,40.7285558770001,-73.841195323
1,40.750391645,-73.878267351
0,40.7612526080001,-73.969885144
2,40.682423328,-73.97064184
1,40.7309162070001,-73.890538094
0,40.7597679130001,-73.984970706
3,40.834450114,-73.86677001
3,40.8826300760001,-73.892552156
2,40.664613892,-73.976845882
2,40.649272421,-73.928165066
0,40.7537029640001,-73.938324697
3,40.8441280340001,-73.9058136529999
3,40.847127862,-73.8201870789999
3,40.854216272,-73.861058767
3,40.8095262940001,-73.914001331
0,40.694728158,-73.9418267469999
3,40.82265698,-73.945418344
0,40.7181527910001,-73.993829126
2,40.685144935,-73.977462531
0,40.750664208,-73.990866575
3,40.8345619420001,-73.9154433799999
3,40.870481811,-73.846251015
0,40.757346324,-73.9801813679999
3,40.856859607,-73.931476298
3,40.823003445,-73.9530887129999
2,40.612930541,-73.982410499
0,40.7302189120001,-74.0003117429999
3,40.8706020340001,-73.883257526
0,40.753532701,-73.994536892
1,40.710254725,-73.821241636
0,40.7134486410001,-73.944209184
3,40.852076814,-73.853331386
3,40.8046918530001,-73.938158254
0,40.756978196,-73.9783406129999
0,40.7243422610001,-74.005391456
2,40.6057459720001,-74.0030481919999
0,40.7736502930001,-73.9598569519999
3,40.808021077,-73.9491257349999
2,40.618730483,-73.9535420459999
1,40.6663864290001,-73.899277098
0,40.6929919930001,-73.9504107179999
0,40.7650661960001,-73.996561142
0,40.7422105740001,-74.006201259
0,40.7592493610001,-73.9866348749999
3,40.8853291790001,-73.913422281
0,40.737702531,-73.982514688
0,40.7425812060001,-74.004194825
1,40.6863229410001,-73.8478979719999
0,40.718430777,-73.945027512
0,40.721471266,-73.995087876
1,40.759340278,-73.7142020539999
0,40.77329008,-73.9580266849999
3,40.820930321,-73.91001951
3,40.8278886850001,-73.875191502
1,40.7578941400001,-73.788053496
0,40.7958472130001,-73.9469102639999
0,40.739161316,-74.0011056719999
0,40.762977758,-73.976071669
0,40.7784848380001,-73.955282886
0,40.719963868,-73.98794868
0,40.699916246,-73.915942339
0,40.756728712,-73.914213875
1,40.675411501,-73.87191498
0,40.7035967300001,-74.013115216
0,40.716287897,-73.9529798459999
0,40.738153653,-74.008903662
3,40.8354373020001,-73.8951399589999
3,40.875137942,-73.906145787
1,40.6784379540001,-73.889441694
2,40.6519466020001,-73.929394707
3,40.86762736,-73.8923196919999
0,40.6996504460001,-73.938316997
2,40.6133160100001,-74.087211102
3,40.7956658200001,-73.935660162
3,40.8716124260001,-73.915060002
3,40.881029133,-73.843800102
0,40.7185640660001,-73.988201454
0,40.7372030990001,-73.983272598
0,40.7468236500001,-73.9846993419999
0,40.756554529,-73.992147146
3,40.8958257720001,-73.863283109
0,40.7181527910001,-73.993829126
0,40.7410496420001,-73.996013862
2,40.639663313,-74.075506334
0,40.7711907710001,-73.9520601679999
1,40.687720174,-73.8500979249999
0,40.7482979910001,-73.988178144
0,40.717843272,-73.957726112
0,40.6920419350001,-73.964218885
0,40.7184981460001,-73.9877685709999
3,40.8203153960001,-73.8908246029999
0,40.7951295070001,-73.96496887
3,40.78873681,-73.8532903559999
1,40.756567585,-73.875931534
2,40.6557621740001,-73.9581258539999
0,40.6922416740001,-73.987300996
1,40.723600708,-73.811497415
0,40.740095421,-73.97929156
3,40.8289868800001,-73.946667017
0,40.741288464,-73.902566861
1,40.747758397,-73.827954882
3,40.826650923,-73.867894916
0,40.7308445780001,-74.005658984
1,40.702482133,-73.799922252
2,40.576645978,-73.9764803959999
0,40.754517133,-73.984358291
3,40.883557017,-73.880602029
1,40.6813360240001,-73.873082583
1,40.6889618290001,-73.825503155
1,40.7273867930001,-73.791415714
0,40.7504307680001,-73.989282176
0,40.798911166,-73.963117633
3,40.8214660740001,-73.918101151
3,40.8200610440001,-73.9266511439999
2,40.631818218,-74.027649085
3,40.8149232740001,-73.9612373909999
0,40.753013611,-73.9728160289999
2,40.6089237530001,-73.962174542
2,40.598946761,-73.955478743
2,40.6282505460001,-73.99755169
0,40.751892841,-73.9691855689999
1,40.7596395890001,-73.805027932
0,40.772345052,-73.95578524
3,40.8336389770001,-73.910815406
3,40.869559485,-73.915185556
0,40.7397243390001,-73.976476965
0,40.7515538120001,-74.003589037
3,40.864761393,-73.888896943
0,40.7040935000001,-73.9865918309999
1,40.7196680600001,-73.816973939
0,40.7399708020001,-74.007139291
1,40.6663131770001,-73.8724731469999
0,40.786193349,-73.951688254
1,40.6795307460001,-73.842613596
0,40.764094207,-73.990370175
3,40.7878745990001,-73.928181646
3,40.8083741360001,-73.9468858229999
3,40.8469217190001,-73.881528018
3,40.858608652,-73.908670731
2,40.6079065650001,-73.9342312479999
1,40.7444213310001,-73.875254034
0,40.7263758990001,-74.009031971
0,40.7528838800001,-73.983434689
3,40.82602738,-73.921448664
1,40.683379469,-73.909328961
3,40.8092504840001,-73.9159090209999
2,40.5771918560001,-74.00057021
0,40.7183778300001,-73.963815144
2,40.6688837670001,-73.9325057189999
1,40.651698159,-73.868446756
1,40.759983151,-73.831417503
0,40.7618746900001,-73.966358084
1,40.6046765130001,-73.755631072
2,40.664279563,-73.930473822
0,40.759529044,-73.984396821
0,40.76263677,-73.973165867
1,40.657739603,-73.868597031
1,40.786256178,-73.835449615
0,40.7023945030001,-74.013291701
0,40.759334634,-73.9722828279999
1,40.756860977,-73.875656664
2,40.6443896920001,-74.083648269
0,40.702995657,-73.932262
1,40.7316245220001,-73.851482118
0,40.7418422440001,-73.9872951529999
0,40.754162455,-73.980395269
2,40.6560675000001,-73.959967346
0,40.788903761,-73.95505199
1,40.660033142,-73.8971709699999
1,40.7287433120001,-73.900672958
0,40.7657811540001,-73.968832581
0,40.7717389250001,-73.9501860079999
3,40.861226356,-73.904368666
0,40.6893301530001,-73.949681448
0,40.7686535880001,-73.928805271
3,40.848161927,-73.904806728
3,40.869651719,-73.888143946
3,40.890181156,-73.85747171
1,40.6680675420001,-73.9040183819999
2,40.6658703470001,-73.992575952
1,40.7360140600001,-73.8498810259999
3,40.807352193,-73.939477873
2,40.610693149,-73.96792534
0,40.7048487980001,-73.9284261779999
0,40.7421969800001,-73.97468255
1,40.7540880650001,-73.705977107
2,40.6242367720001,-74.0807555329999
1,40.6368675090001,-73.891585919
1,40.702671986,-73.811581839
0,40.736087002,-74.006713083
0,40.7449334120001,-73.9057662229999
0,40.7467388310001,-73.919405632
1,40.758266748,-73.8686513929999
3,40.8101954840001,-73.957335114
2,40.66641058,-73.919484665
1,40.6555390440001,-73.835090868
0,40.718929164,-74.0113469619999
1,40.735783278,-73.8106258029999
3,40.8235901,-73.906749624
3,40.840060898,-73.917232572
0,40.7894068690001,-73.957211206
2,40.601547581,-74.0855320049999
0,40.722887536,-73.9945321879999
1,40.663230357,-73.893651685
1,40.6813360240001,-73.873082583
0,40.743465133,-73.920542757
2,40.5739973880001,-74.1030018289999
2,40.6777687420001,-73.972886355
1,40.71209256,-73.762859121
0,40.7221355550001,-73.996696839
0,40.7633431780001,-73.9779161879999
3,40.856621149,-73.932036861
0,40.7551972750001,-73.968296117
0,40.7476176710001,-73.973828759
0,40.7340998270001,-74.006240196
0,40.7560435350001,-73.986949544
0,40.763151029,-73.966472956
0,40.7694127030001,-73.9832681199999
0,40.7517095160001,-73.986401787
0,40.714554354,-74.007125746
0,40.78456213,-73.943770441
0,40.7636661180001,-73.9734650729999
2,40.5954228270001,-73.999608951
0,40.7636865860001,-73.9590110199999
3,40.886160809,-73.9098227269999
3,40.879790529,-73.910008561
0,40.720255223,-74.0070902799999
2,40.6183014060001,-74.033172615
2,40.594238933,-73.936840843
2,40.626328621,-73.988271793
2,40.5664166770001,-74.1084789879999
1,40.7057742750001,-73.896573826
0,40.7631845330001,-73.968480029
0,40.726523446,-73.9846390599999
2,40.5755736300001,-73.981203625
1,40.733926841,-73.871582398
0,40.7262877750001,-73.987796005
2,40.6443500560001,-73.931074743
2,40.649490707,-73.9402985679999
1,40.6566866380001,-73.839160684
2,40.6768658780001,-74.0080590709999
0,40.7693532930001,-73.920121968
1,40.7586246750001,-73.829670268
0,40.7685239040001,-73.9871384369999
3,40.873671035,-73.9080136489999
0,40.724885591,-74.0077257459999
0,40.7416892000001,-74.0029858509999
2,40.5738925520001,-74.003374305
1,40.6647595600001,-73.894042144
3,40.8102917150001,-73.9031666619999
3,40.8181946460001,-73.888913267
3,40.89084833,-73.862168517
3,40.7986333000001,-73.9416203709999
3,40.8309962920001,-73.922895448
0,40.7663116150001,-73.9868933819999
2,40.6326914140001,-73.992766989
2,40.6768194910001,-73.998573786
1,40.751354787,-73.888865918
0,40.7534900750001,-73.980889948
0,40.7946592850001,-73.971787782
2,40.6630376730001,-73.991675154
2,40.61368494,-74.1581597049999
0,40.734895538,-73.989959434
0,40.7795059970001,-73.9555855039999
0,40.6968194180001,-73.983163722
0,40.719746598,-73.941646179
0,40.7820307540001,-73.971724525
3,40.836623268,-73.892431309
0,40.6844699000001,-73.9397877059999
0,40.699255721,-73.939298306
0,40.7867984010001,-73.948159716
1,40.723755011,-73.800450058
1,40.756042248,-73.8911429039999
3,40.873671035,-73.9080136489999
1,40.634150038,-73.8914498189999
1,40.760307025,-73.8670699209999
0,40.763281174,-73.9706603499999
0,40.7255006460001,-73.974717755
2,40.589306611,-73.942217418
0,40.69045141,-73.952969216
0,40.7099262610001,-74.01217143
0,40.755351096,-73.897706018
3,40.8208345840001,-73.880205132
0,40.753790581,-73.9923062829999
3,40.795536042,-73.9342842569999
0,40.709095803,-73.9066284479999
0,40.7504307680001,-73.989282176
3,40.855837668,-73.900139746
2,40.579961359,-73.9748628409999
0,40.75127532,-73.982500299
3,40.8241302380001,-73.8904895439999
3,40.8447192,-73.907113964
0,40.742553834,-74.000492239
3,40.837778868,-73.9194507459999
2,40.6575185,-73.9209406639999
0,40.7411605720001,-73.9460119729999
2,40.6232268190001,-74.1492269729999
0,40.730338472,-73.9833031859999
0,40.7597684420001,-73.989811298
0,40.7165356890001,-73.954887958
1,40.7568912020001,-73.8635610489999
1,40.715103642,-73.803722509
0,40.7434704550001,-74.005393004
2,40.6706662720001,-73.957975908
1,40.7223298920001,-73.8183339349999
3,40.834321516,-73.8579093819999
2,40.587197555,-74.162129383
3,40.8661644840001,-73.898428585
0,40.7401952870001,-73.98636805
2,40.614608952,-73.9564768119999
0,40.7202113370001,-73.993403245
1,40.7408757790001,-73.889338089
3,40.8878211100001,-73.831292241
2,40.6628509390001,-73.9554541159999
2,40.6467671180001,-74.086757534
2,40.6814744920001,-73.933253727
1,40.6859888990001,-73.8047889599999
1,40.7084547530001,-73.83071462
1,40.7565318150001,-73.886493047
1,40.757542529,-73.887151876
3,40.852381909,-73.9135157709999
1,40.7475484600001,-73.735914126
1,40.770258696,-73.821773747
2,40.5755736300001,-73.981203625
3,40.856162957,-73.844397124
2,40.606764829,-74.134842115
1,40.677605279,-73.82821878
0,40.69407189,-73.960626088
2,40.683047491,-73.964778963
2,40.5876115620001,-73.95766093
1,40.6669569480001,-73.795519363
0,40.7050761830001,-73.962177695
1,40.735234194,-73.808884522
1,40.759191485,-73.8865029529999
1,40.762459112,-73.8771442949999
3,40.8409749940001,-73.939505111
0,40.723588965,-73.982305535
